time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 22:06:39.584000000,88.08620848950798,16.489910394020608,4.053555858542031,3.12236679136242,196.7741472918026,29.52089219489644,0.5175744543324501,0.42328167262722993,0.3964791711984,7.11799798776416,0.32864654224145,4.31731906536935,2.19473232735632,35428399.421128795,10132268.246969996,617261.623128328,11459166.468003346,142423595.67500535,52106679.289940834,2617764.930703724,177436.99220541035,81888966.83687577,8669747.162115825,14274362.419980165,512244.0329972502,1905139.0528735635,34991161.79450072,1871469.075201257,23273.558946503235,22735.718479247094,73736276.00667873,51447668.639053255,303.97595502699494,4507.290233837689,604.0518369679429,9140176.21049972,295.446758633126,5331.182401466544,8813.462068965517,0,146.2256573193153,0,0,49616524.84269712,0.0,75.99398875674873,0,0.0,0.0,0,0,75.3287356321839,0.0,0,0.0,0.0,0,0.0,0.3259888803332257,0.0411737621331334,0.0121630520843858,0.0075908502337917,0.5708698262252828,0.0750160113080411,0.0011866041054727,0.0010573907658033,0.0011793992676967,0.0171518923712831,0.0010066784108653,0.0118058819699299,0.0056447453824382,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.6299444016661284,0.205868810665667,0.060815260421928995,0.0379542511689585,2.854349131126414,0.3750800565402055,0.0059330205273635,0.0052869538290165,0.0058969963384835,0.0857594618564155,0.005033392054326499,0.059029409849649495,0.028223726912190997,1,1.0109129820839056,1,1.0000000540772855,1,1.0000017067470799,1,1.0000000028369556,1,2.7064743153198907,1,1.000032458044137,1,1.0000000008740713,1,1.0000000000444327,1,1.0000000021547686,1,1.0000000445956334,1,1.0000000000664302,1,1.0000000325647285,1,1.0000000020314945
2024-07-09 22:06:44.584000000,90.36887651292757,18.09824493073301,4.43688388223271,3.48221507839574,220.72470080208606,31.5146736427087,0.51121327787062,0.45314095575477,0.3818559952942,6.98016482097048,0.31382850566889,4.87989381637422,2.4112318745018397,27821449.43939448,10064573.271432117,830061.1696331275,11848938.33701251,174636875.23507494,57103071.66071714,2522164.2415358764,345355.6969346443,81657153.0670392,6511318.423239513,14178156.79461231,752620.3348068701,1874303.6011883195,27471218.476992182,1858492.681716696,24102.869596803488,23509.05077262693,90216491.39696504,56385233.239206485,219.65607236065924,4441.873915558126,451.75640153673646,7322541.6049427325,220.092779996776,5417.204145227915,8681.11006448808,0,145.16071871566783,0,0,48783836.89192896,0.0,73.21869078688641,0,0.0,0.0,0,0,74.19752191870154,0.0,0,0.0,0.0,0,0.0,0.3457624529012851,0.0413106728257319,0.0121662628733712,0.0093539600008826,0.5692617839399672,0.0754665074571125,0.0011077458342742,0.0013969325302431,0.0011384264167437,0.0196071078953704,0.0010619920073647,0.0127418234685204,0.0060015002893214,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.7288122645064254,0.2065533641286595,0.060831314366856,0.046769800004413,2.846308919699836,0.3773325372855625,0.005538729171371,0.006984662651215499,0.0056921320837185,0.09803553947685201,0.005309960036823501,0.063709117342602,0.030007501446607,1,1.0300544498732311,1,1.0000000167338063,1,1.0000017365404348,1,1.0000001680950705,1,2.699004708914936,1,1.000047804304799,1,1.0000000002721683,1,1.0000000000262264,1,1.0000000025268738,1,1.0000252188679049,1,1.000000000012143,1,1.000000007584876,1,1.0000000018681061
2024-07-09 22:06:49.584000000,95.54814902073306,19.921448752228223,4.8406078983868,3.8352618578082103,244.43871632013378,34.32451491625798,0.5205054396155,0.48254235493041003,0.40976252366389,6.64209510364287,0.34611194530764,5.347232675373171,2.54395770702696,29322037.171418,12847618.412468284,828328.3647204246,15538976.117619367,174604400.67827216,66848069.28842417,2544175.989036748,355115.0337241495,107815777.48652978,8689052.852440037,21077580.324957825,755310.8668753185,1855442.2983631887,28957476.490188822,2521289.162740123,24496.182651057952,3623204.9104637057,90195094.28185631,66011283.057277694,221.573082332576,4566.417064605437,447.35692442114464,9161286.401620662,6944471.064547634,5142.732367712351,2943.744722137377,0,222.6893802102211,0,0,48771165.50050553,0.0,73.85769411085866,0,0.0,0.0,0,0,73.59361805343443,0.0,0,0.0,0.0,0,0.0,0.3522400977941423,0.0418824611277425,0.0122910628544049,0.0095771149770527,0.5818593218987744,0.0855068549142602,0.0011448304744314,0.0015823245014121,0.0012363088296922,0.0204740021911324,0.0011068397065859,0.0152233652877559,0.0071411146506939,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.7612004889707114,0.2094123056387125,0.0614553142720245,0.0478855748852635,2.909296609493872,0.427534274571301,0.005724152372157,0.0079116225070605,0.006181544148460999,0.102370010955662,0.0055341985329295,0.0761168264387795,0.0357055732534695,1,1.038297367807305,1,1.0000001086840495,1,1.0000030863478653,1,1.00000095125422,1,2.7576081829574663,1,1.000985066763304,1,1.0000000006133978,1,1.0000000005867336,1,1.0000000022653455,1,1.0000653942831423,1,1.0000000000365632,1,1.0000000857962998,1,1.000000013666737
2024-07-09 22:06:54.584000000,87.2319941177527,21.114555062874548,5.036703812318169,3.9435615399898505,266.9118027782716,34.9496515914674,0.5053909555661,0.50130748110694,0.40369223634053,6.6599014430092405,0.33218572102303,5.559604589415789,2.63600003391282,28329097.205258995,12930546.416002624,811860.4793988549,15714952.618453866,210681485.03303817,63859754.90871817,2576389.460036886,346288.26183874294,107514535.19695044,6498228.107153796,21530635.51605296,750439.8334264752,2452877.1641737763,27991638.47977584,2536351.707663974,10432.18149961164,3649567.845093149,90839368.2521018,63058261.31523603,149.5900516772273,4453.868319469363,520.4574332909783,7305193.752364483,7093740.032650098,5021.146184492799,365.54456859315314,0,149.37729071315255,0,0,49121238.501478106,0.0,74.79502583861365,0,0.0,0.0,0,0,73.10891371863063,0.0,0,0.0,0.0,0,0.0,0.3747051814474647,0.0515479489042977,0.0146732776039718,0.0114807341283044,0.6066487814046098,0.089196275073177,0.0010509922851462,0.0016816268191543,0.0012879748370216,0.0233548280845334,0.0013000907724341,0.0155600128823002,0.0073968830297321,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.8735259072373234,0.2577397445214885,0.073366388019859,0.057403670641522,3.033243907023049,0.445981375365885,0.005254961425731,0.0084081340957715,0.006439874185108,0.116774140422667,0.0065004538621705,0.077800064411501,0.0369844151486605,1,1.0739853829037218,1,1.0000047387241324,1,1.0000403718433704,1,1.0000227777889457,1,2.8734702734223254,1,1.0019727519190174,1,1.0000000000192564,1,1.0000000099749877,1,1.000000009105882,1,1.0003338126614787,1,1.0000000001009504,1,1.0000001264500926,1,1.000000011905055
2024-07-09 22:06:59.584000000,71.67937185647541,21.41169256362194,5.056643070659541,4.01126459896786,277.3171934803903,36.34103418324773,0.51410181408098,0.5347587963132899,0.37679279611508,6.46901696821515,0.32814330681041,5.92363040916727,2.8163584556383197,36379447.98803346,15332611.635786893,826240.9843481408,15629825.353139527,227159874.7613593,66985820.09012184,2616342.8634957103,350746.22700400243,81098496.85993865,8704751.100244498,21913414.73590932,777988.0727599035,1904055.4613172065,28718745.72953408,2509468.0989113976,9857.378087397086,3633132.9627266936,98127049.5827197,66143484.33994104,227.68626433693413,4361.7669738919685,598.2181977508397,9176850.058860816,7219779.422895859,5436.727673814286,2416.6973965631687,0,147.64616826472496,0,0,35258487.75432281,0.0,75.89542144564471,0,0.0,0.0,0,0,151.04358728519804,0.0,0,0.0,0.0,0,0.0,0.2926170065990005,0.0472642653320812,0.0134325755337148,0.0124865777044883,0.7262174344501243,0.0949040229438449,0.0011225135292216,0.0018505830138358,0.0014071745459149,0.0229770988688957,0.0013481876854861,0.0176853405045714,0.0081910776855453,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.4630850329950023,0.236321326660406,0.067162877668574,0.0624328885224415,3.6310871722506217,0.4745201147192245,0.005612567646108,0.009252915069179,0.0070358727295745,0.1148854943444785,0.0067409384274305,0.088426702522857,0.0409553884277265,1,1.0014560528239145,1,1.0000002314226693,1,1.0000038706723924,1,1.0000693669765455,1,3.440239572024994,1,1.0041667409599824,1,1.0000000003708762,1,1.0000004846183337,1,1.0000000498419783,1,1.0002868069483928,1,1.0000000033441665,1,1.0000297375401719,1,1.000000300492988
2024-07-09 22:07:04.584000000,69.05411765986297,21.30136589228178,5.00481367290225,3.96922649516511,280.334572509227,33.95941787483534,0.49877041120679,0.54929761032106,0.36059970037318,6.3481803878336605,0.33349547213197,5.9491687037059195,2.85754886566122,42170208.39280616,12983789.103690688,1055989.8539642275,19552440.21164021,199857311.9475797,66822549.97495223,5117549.528643943,349865.41562820703,79701725.27630258,8688112.482605318,21662587.87458481,982588.5699048974,1896799.3092933116,34685844.133599766,1917375.5125951965,6264.281850905497,3633639.992702061,90224370.68639629,65978453.42041301,222.77012327773744,4203.489224453892,587.9144538538826,9157057.958180472,7137164.507062818,5242.414007643765,2257.288241453423,0,149.97070884592856,0,0,34908130.69071664,0.0,0.0,0,0.0,0.0,0,0,75.24294138178077,0.0,0,0.0,0.0,0,0.0,0.2615892841037914,0.0521188948644704,0.0148820323357786,0.0117495664526783,0.7330132575498363,0.097237441023633,0.0012486958820072,0.0019256445805631,0.0014385399445519,0.0251281586295762,0.001349128060444,0.0179950441719688,0.0084708074342373,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.307946420518957,0.260594474322352,0.074410161678893,0.0587478322633915,3.6650662877491813,0.48618720511816504,0.0062434794100360005,0.0096282229028155,0.0071926997227595,0.125640793147881,0.0067456403022200006,0.089975220859844,0.04235403717118649,1,1.0003164765863874,1,1.0000115692993568,1,1.0000502953134014,1,1.000032753331335,1,3.47276561195147,1,1.0052956348497513,1,1.000000004478812,1,1.00000092453629,1,1.0000000505216105,1,1.0006021155262224,1,1.000000003739742,1,1.000042878320168,1,1.0000023628786352
2024-07-09 22:07:09.584000000,66.3327386601253,21.01962927340218,5.012698550592351,3.9904137848205603,280.1912330591294,29.78165707559175,0.5105294472186199,0.57123479639459,0.3666155840162,6.19835805482263,0.33769012870217,5.977414066077849,2.87063184983459,36219303.16226596,13040541.585504796,838176.7401106224,19217337.109669093,225441639.9627812,58142781.80562121,5154084.098668954,339205.2442196017,53572310.196993545,11005373.204338906,21013472.69283198,1004311.2710355103,1889551.6604828837,28598468.73564486,1925988.6067110144,6205.947317500593,3570141.325780662,98501510.13482694,57391433.95265971,224.36049590096584,3210.374434429442,666.8475606447062,9283321.020228676,6923470.533043,4987.315087413223,2245.9013397181657,0,150.53842478591642,0,0,50593308.35051358,0.0,0.0,0,0.0,0.0,0,0,74.86337799060553,0.0,0,0.0,0.0,0,0.0,0.2186340648472539,0.0618545842138114,0.014823557746622,0.0117966551059739,0.8338080769909432,0.0816118640562969,0.0013403474902093,0.0020154361660467,0.0013402862356309,0.0243892176098017,0.0013461152170101,0.0188701940081946,0.0091003705790454,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,1.0931703242362696,0.309272921069057,0.07411778873311,0.0589832755298695,4.169040384954716,0.4080593202814845,0.0067017374510465,0.0100771808302335,0.0067014311781545,0.1219460880490085,0.0067305760850505,0.09435097004097301,0.045501852895227,1,1.0004001402705287,1,1.0002892747534189,1,1.000047405781084,1,1.0000346865765775,1,3.958054566527632,1,1.000310508878832,1,1.000000102744379,1,1.0000016358130128,1,1.0000000300277327,1,1.0004807735570322,1,1.0000000025503988,1,1.0000929705043209,1,1.0000141601458603
2024-07-09 22:07:14.584000000,62.58884419012835,21.001300553683187,5.08421118779384,4.04543940833592,280.83364627129976,28.47662081388669,0.51697445905963,0.5564004250641199,0.41247234894748,6.08284443096204,0.34863646605818,6.0188479648245705,2.8761680841053803,41907241.75590383,13143046.257546015,808590.2953960792,15677096.277888425,213599809.6253004,57286649.52969053,2516835.9890207825,345961.1579333089,53192382.21136575,10876476.383656912,21160013.690815743,1257324.2597288864,2491367.689635205,34473165.87476065,1935667.5678678567,3052.1068038676485,3639300.5280757206,107559527.0058065,56552563.5097293,219.01400919687737,450.2748259435691,956.3905452977942,7343216.458997392,6971728.465487735,4558.501030814982,2223.508975101332,0,151.69808525610162,0,0,49744043.10294708,0.0,0.0,0,0.0,0.0,0,0,74.11696583671106,0.0,0,0.0,0.0,0,0.0,0.1976164259269516,0.0612152517754663,0.0147684569895138,0.0117342502375166,0.8180770289998884,0.0634406782312224,0.0013383336243363,0.0021089018596864,0.0012461395876593,0.023897155610038,0.001412509957578,0.0191305104231103,0.0079714615219587,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,0.988082129634758,0.3060762588773315,0.073842284947569,0.058671251187583,4.090385144999442,0.317203391156112,0.0066916681216815,0.010544509298432,0.0062306979382965,0.11948577805018999,0.007062549787889999,0.0956525521155515,0.039857307609793495,1,1.000309958924196,1,1.0002175073223754,1,1.0000447612428067,1,1.000032136462852,1,3.8820019284703915,1,1.000015947227391,1,1.000000098230503,1,1.0000025902957888,1,1.0000000030745682,1,1.0004075322096095,1,1.000000002140303,1,1.0001115644275875,1,1.000000475655435
2024-07-09 22:07:19.584000000,53.64282087643475,21.00403903886411,5.08259451120011,4.07614442496621,279.8321521909319,24.656811693563068,0.52646576184052,0.5764548716721201,0.41215027287611,6.1962786802123,0.36261737555394996,6.08921473058464,2.9217194447915698,41884893.86424827,12935933.739874396,848016.6147455868,15671788.758628247,188119788.83600172,50814288.732650906,2574206.1472271853,347730.8981109843,53876520.28379116,13140340.343261532,21827331.75189864,1007767.3065735892,1845850.7185575287,34460712.48405839,1276929.025211614,2962.171784601692,3636974.544392097,97358797.63450168,50151865.06866781,224.01283406861853,452.4800235666679,968.6738220847736,7393075.674394003,7191594.122947352,4318.7899941826645,2266.821387128448,0,223.6825339037044,0,0,34962960.91158229,0.0,0.0,0,0.0,0.0,0,0,73.12327055253057,0.0,0,0.0,0.0,0,0.0,0.1735569994899145,0.0612751364216539,0.01253693895001,0.0100908403355229,0.8404889975325293,0.0604185291184933,0.0013240898183412,0.0019922473686594,0.0015136791223882,0.0210727493749267,0.0014258193601619,0.0210941529740463,0.0087238995853442,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,0.8677849974495724,0.3063756821082695,0.06268469475005001,0.050454201677614496,4.202444987662647,0.3020926455924665,0.006620449091706,0.009961236843297,0.007568395611941,0.1053637468746335,0.0071290968008095,0.10547076487023149,0.043619497926721,1,1.0000214667307068,1,1.0002237961880271,1,1.0000024384887694,1,1.000000118656951,1,3.990384596040446,1,1.0000097771657495,1,1.0000000691994608,1,1.000001432819326,1,1.000000001671751,1,1.0001041100607877,1,1.0000000002822331,1,1.0003063859537065,1,1.000005914527686
2024-07-09 22:07:24.584000000,53.191482703537986,20.971711764390697,5.10773462055436,4.10392992933626,279.2364123723777,23.88011980886186,0.5196637369550701,0.5614856131900701,0.39730065584462004,6.2053767463235205,0.38639059420449,6.14451091045623,2.93152524582625,42506092.25019316,15224279.902127128,830672.4307043992,19337603.345711503,189154280.6000807,51487606.63253047,2615213.085633928,350337.75472397177,53655848.684687294,11038117.647058824,14492730.483203284,1020117.7310939762,1828364.459535937,34973096.86809336,1873928.5956671608,2827.1878519271986,3590663.7343620434,96822631.1117632,50827213.04323716,151.5801939160684,455.2797332345313,890.4993115443149,5590964.705882353,7163535.919698136,4126.082895291123,2100.7357102433507,0,146.30922826882892,0,0,35564421.81711477,0.0,0.0,0,0.0,0.0,0,0,72.43916242218451,0.0,0,0.0,0.0,0,0.0,0.1664207603211031,0.0610781987909379,0.0104709643465355,0.0101079632280565,0.7169616012175557,0.0569113191268422,0.0013410372565942,0.0019071390862292,0.00161390198873,0.0190147667094325,0.0013407110777317,0.0193223289215437,0.0081175636340817,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,0.8321038016055154,0.3053909939546895,0.0523548217326775,0.0505398161402825,3.5848080060877785,0.284556595634211,0.006705186282971001,0.009535695431146,0.008069509943650001,0.0950738335471625,0.0067035553886585,0.0966116446077185,0.0405878181704085,1,1.0000361256971673,1,1.000203451528727,1,1.000000064709151,1,1.0000000806148295,1,3.395985536208596,1,1.0000005127330316,1,1.0000001043136455,1,1.0000008029971608,1,1.000000121702834,1,1.0000085709849782,1,1.0000000027746208,1,1.0001263494145587,1,1.0000001212644274
2024-07-09 22:07:29.584000000,50.32206302881892,20.788238363213498,5.12333210904755,4.093480589355329,279.95397547169813,23.84923581535606,0.51818632795985,0.5708596565751101,0.38532804757006,6.260549256704411,0.36908851826805,6.03973685222818,2.9588119515748903,50404730.32291077,15610435.292178657,828346.2928168811,19450596.355063923,209651789.05879343,42621553.878272034,5191393.709905704,340387.1989632456,53445803.69227438,11073281.935888452,21688070.330634404,1257517.7819712583,1242777.2840927488,35561043.69437693,1287524.3100701373,2885.966180083827,3612085.955208994,100579439.29053682,42060466.99855468,150.57993125379116,368.6237805536556,960.9297457275368,5606635.139621529,7147880.467165025,3790.390477572942,2136.74875429476,0,150.01739703700989,0,0,33001249.304322228,0.0,0.0,0,0.0,0.0,0,0,73.68099152740551,0.0,0,0.0,0.0,0,0.0,0.1761264092206371,0.0609976983153634,0.0123700978381041,0.0099977150978367,0.7407241734499694,0.063702726296736,0.001435152581113,0.0020028093662324,0.001615543029983,0.0191099152978935,0.0012467679455083,0.0217881639773975,0.0091616452277248,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,0.8806320461031856,0.304988491576817,0.0618504891905205,0.0499885754891835,3.703620867249847,0.31851363148368,0.007175762905565,0.010014046831161999,0.008077715149915,0.09554957648946749,0.006233839727541501,0.10894081988698749,0.045808226138624,1,1.0000246666586503,1,1.000195414944988,1,1.0000038270868064,1,1.0000002746573162,1,3.509704816463053,1,1.00001443686821,1,1.0000004299742535,1,1.000001523610985,1,1.0000001257849696,1,1.0000106538420919,1,1.0000000000661942,1,1.000398279358107,1,1.0000158374702601
2024-07-09 22:07:34.584000000,49.86057682843346,20.912339589936778,5.0886345240914395,4.09192763707667,279.2471295802505,21.43600933321335,0.52744825054698,0.54893104612128,0.38202423955392,6.14078775149887,0.38811760405262,6.05048785883117,2.961653382387,51038089.4373624,15441588.379127348,1034763.2389106476,19663922.59199531,222850559.812468,42976486.63727166,5106983.129305825,344795.73815952707,52928981.37756014,11039704.56468165,14674793.490564289,1252013.3518575325,1230792.210800121,36005377.63880923,1906931.299922117,2462.300755988705,3650280.0175927286,116005000.0732547,42399220.80446324,222.1940943529284,224.1844851492374,878.4358580262358,5590850.921396256,7256907.164461599,3843.025458744565,2043.293128329384,0,148.37622937458116,0,0,31828389.422020365,0.0,74.0646981176428,0,0.0,0.0,0,0,72.97475458319228,0.0,0,0.0,0.0,0,0.0,0.1546808865887096,0.0514597442557554,0.0105043576338037,0.010195582869518,0.682034257080684,0.0709306165089086,0.0014367600204053,0.0020047722724331,0.0015224632298523,0.0186527633864582,0.0013427600904593,0.0220853011578419,0.0081359968219829,scenario_B,anomalous,front-end,100,repetition_6,,,,5.0,0.773404432943548,0.257298721278777,0.05252178816901849,0.05097791434759,3.41017128540342,0.354653082544543,0.007183800102026501,0.010023861362165501,0.0076123161492615,0.09326381693229101,0.0067138004522964995,0.11042650578920951,0.0406799841099145,1,1.0000113404993864,1,1.0000038572096885,1,1.000000106250628,1,1.0000001390108182,1,3.2295011663890922,1,1.0000217555271593,1,1.0000004374593898,1,1.0000015407912162,1,1.000000005175846,1,1.0000032190795776,1,1.0000000030746046,1,1.0004413003059718,1,1.0000001249148316
